sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,20,20,1.8,14,35,75,2.5,2.5
-0.3975597722752064,17,58.82352941176471,1.0748984602690248,8.146257505890658,1000000.0,1000000.0,0.0,1043022.2558967114,43022.25589671139,1.1571609421541156,1,8,21,7,10,10,14,10,20,1.8,10,30,65,2.5,2.5
-0.3975597722752064,17,58.82352941176471,1.0748984602690248,8.146257505890658,1000000.0,1000000.0,0.0,1043022.2558967114,43022.25589671139,1.1571609421541156,1,8,21,7,10,10,14,10,20,1.8,10,30,70,2.5,2.5
-0.3975597722752064,17,58.82352941176471,1.0748984602690248,8.146257505890658,1000000.0,1000000.0,0.0,1043022.2558967114,43022.25589671139,1.1571609421541156,1,8,21,7,10,10,14,10,20,1.8,10,30,75,2.5,2.5
-0.3975597722752064,17,58.82352941176471,1.0748984602690248,8.146257505890658,1000000.0,1000000.0,0.0,1043022.2558967114,43022.25589671139,1.1571609421541156,1,8,21,7,10,10,14,15,20,1.8,10,30,65,2.5,2.5
-0.3975597722752064,17,58.82352941176471,1.0748984602690248,8.146257505890658,1000000.0,1000000.0,0.0,1043022.2558967114,43022.25589671139,1.1571609421541156,1,8,21,7,10,10,14,15,20,1.8,10,30,70,2.5,2.5
-0.3975597722752064,17,58.82352941176471,1.0748984602690248,8.146257505890658,1000000.0,1000000.0,0.0,1043022.2558967114,43022.25589671139,1.1571609421541156,1,8,21,7,10,10,14,15,20,1.8,10,30,75,2.5,2.5
-0.3998071719380985,24,62.5,1.292435676385284,8.21028168189661,1000000.0,1000000.0,0.0,1060323.0657780068,60323.0657780069,0.0,1,8,21,7,10,10,14,10,20,2.0,10,35,65,2.5,2.5
-0.3998071719380985,24,62.5,1.292435676385284,8.21028168189661,1000000.0,1000000.0,0.0,1060323.0657780068,60323.0657780069,0.0,1,8,21,7,10,10,14,10,20,2.0,10,35,70,2.5,2.5
-0.3998071719380985,24,62.5,1.292435676385284,8.21028168189661,1000000.0,1000000.0,0.0,1060323.0657780068,60323.0657780069,0.0,1,8,21,7,10,10,14,10,20,2.0,10,35,75,2.5,2.5
